"Region","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Southeast",1996.24048096192,1.49236374541922,0.118382672903289,NA,NA,NA,NA
"Southeast",1996.31863727455,1.49620130009263,0.118400766334791,NA,NA,NA,NA
"Southeast",1996.39679358717,1.50018981588956,0.118426434885865,NA,NA,NA,NA
"Southeast",1996.4749498998,1.50432680859254,0.118459437809784,NA,NA,NA,NA
"Southeast",1996.55310621242,1.50860979398415,0.118499379127333,NA,NA,NA,NA
"Southeast",1996.63126252505,1.51303628784694,0.118545710862891,NA,NA,NA,NA
"Southeast",1996.70941883768,1.51760380596346,0.11859773807787,NA,NA,NA,NA
"Southeast",1996.7875751503,1.52230986411624,0.118654625659495,NA,NA,NA,NA
"Southeast",1996.86573146293,1.52715197808785,0.118715406814848,NA,NA,NA,NA
"Southeast",1996.94388777555,1.53212766366084,0.118778993214568,NA,NA,NA,NA
"Southeast",1997.02204408818,1.53723442777075,0.118844190290596,NA,NA,NA,NA
"Southeast",1997.1002004008,1.54246898188074,0.118910029410429,NA,NA,NA,NA
"Southeast",1997.17835671343,1.5478266219668,0.118976042190694,NA,NA,NA,NA
"Southeast",1997.25651302605,1.55330249809264,0.119041760218381,NA,NA,NA,NA
"Southeast",1997.33466933868,1.5588917603219,0.119106656802571,NA,NA,NA,NA
"Southeast",1997.4128256513,1.56458955871829,0.119170148181103,NA,NA,NA,NA
"Southeast",1997.49098196393,1.57039104334541,0.119231595883681,NA,NA,NA,NA
"Southeast",1997.56913827655,1.57629136426698,0.119290310236407,NA,NA,NA,NA
"Southeast",1997.64729458918,1.58228567154663,0.119345554993515,NA,NA,NA,NA
"Southeast",1997.7254509018,1.58836911524807,0.119396553083617,NA,NA,NA,NA
"Southeast",1997.80360721443,1.59453684543492,0.119442493460231,NA,NA,NA,NA
"Southeast",1997.88176352705,1.60078401217086,0.119482539049676,NA,NA,NA,NA
"Southeast",1997.95991983968,1.60710576551957,0.119515835793624,NA,NA,NA,NA
"Southeast",1998.0380761523,1.61349722156752,0.119541544159701,NA,NA,NA,NA
"Southeast",1998.11623246493,1.61995266579054,0.119559351688463,NA,NA,NA,NA
"Southeast",1998.19438877756,1.62646552480306,0.119569498764354,NA,NA,NA,NA
"Southeast",1998.27254509018,1.63302918559021,0.119572259621234,NA,NA,NA,NA
"Southeast",1998.35070140281,1.63963703513711,0.1195679109712,NA,NA,NA,NA
"Southeast",1998.42885771543,1.64628246042889,0.119556726557942,NA,NA,NA,NA
"Southeast",1998.50701402806,1.65295884845063,0.119538972756828,NA,NA,NA,NA
"Southeast",1998.58517034068,1.65965958618747,0.119514905215544,NA,NA,NA,NA
"Southeast",1998.66332665331,1.66637806062454,0.119484766531647,NA,NA,NA,NA
"Southeast",1998.74148296593,1.67310765874696,0.119448784965554,NA,NA,NA,NA
"Southeast",1998.81963927856,1.67984176753982,0.119407174189558,NA,NA,NA,NA
"Southeast",1998.89779559118,1.68657377398826,0.119360134075182,NA,NA,NA,NA
"Southeast",1998.97595190381,1.6932970650774,0.119307852522819,NA,NA,NA,NA
"Southeast",1999.05410821643,1.7000050087022,0.119250566070379,NA,NA,NA,NA
"Southeast",1999.13226452906,1.7066907702813,0.119189111570405,NA,NA,NA,NA
"Southeast",1999.21042084168,1.7133473932815,0.119124660497125,NA,NA,NA,NA
"Southeast",1999.28857715431,1.71996791949365,0.119058338027744,NA,NA,NA,NA
"Southeast",1999.36673346693,1.72654539070859,0.118991205977616,NA,NA,NA,NA
"Southeast",1999.44488977956,1.73307284871712,0.118924252096605,NA,NA,NA,NA
"Southeast",1999.52304609218,1.73954333531008,0.118858380652899,NA,NA,NA,NA
"Southeast",1999.60120240481,1.74594989227832,0.118794404335274,NA,NA,NA,NA
"Southeast",1999.67935871743,1.75228556141268,0.118733037507498,NA,NA,NA,NA
"Southeast",1999.75751503006,1.75854338450395,0.118674890849541,NA,NA,NA,NA
"Southeast",1999.83567134269,1.764716403343,0.118620467419446,NA,NA,NA,NA
"Southeast",1999.91382765531,1.77079765972065,0.118570160167361,NA,NA,NA,NA
"Southeast",1999.99198396794,1.77678019542774,0.118524250929544,NA,NA,NA,NA
"Southeast",2000.07014028056,1.78265723062094,0.118483015643756,NA,NA,NA,NA
"Southeast",2000.14829659319,1.78842295778056,0.118447184830596,NA,NA,NA,NA
"Southeast",2000.22645290581,1.79407189908188,0.118417547655357,NA,NA,NA,NA
"Southeast",2000.30460921844,1.79959857696641,0.118394747069299,NA,NA,NA,NA
"Southeast",2000.38276553106,1.80499751387569,0.118379272027252,NA,NA,NA,NA
"Southeast",2000.46092184369,1.81026323225122,0.118371451722867,NA,NA,NA,NA
"Southeast",2000.53907815631,1.81539025453451,0.118371451722868,NA,NA,NA,NA
"Southeast",2000.61723446894,1.8203731031671,0.118379272027256,NA,NA,NA,NA
"Southeast",2000.69539078156,1.82520630059052,0.118394747069306,NA,NA,NA,NA
"Southeast",2000.77354709419,1.82988436924625,0.118417547655367,NA,NA,NA,NA
"Southeast",2000.85170340681,1.83440183157583,0.118447184830607,NA,NA,NA,NA
"Southeast",2000.92985971944,1.83875321002078,0.118483015643769,NA,NA,NA,NA
"Southeast",2001.00801603206,1.84293302757827,0.118524250929558,NA,NA,NA,NA
"Southeast",2001.08617234469,1.84693649529024,0.118570160167377,NA,NA,NA,NA
"Southeast",2001.16432865731,1.85076085335395,0.118620467419462,NA,NA,NA,NA
"Southeast",2001.24248496994,1.8544037142007,0.118674890849556,NA,NA,NA,NA
"Southeast",2001.32064128257,1.8578626902618,0.118733037507512,NA,NA,NA,NA
"Southeast",2001.39879759519,1.86113539396856,0.118794404335287,NA,NA,NA,NA
"Southeast",2001.47695390782,1.86421943775226,0.118858380652909,NA,NA,NA,NA
"Southeast",2001.55511022044,1.86711243404423,0.118924252096613,NA,NA,NA,NA
"Southeast",2001.63326653307,1.86981199527575,0.118991205977621,NA,NA,NA,NA
"Southeast",2001.71142284569,1.87231573387815,0.119058338027744,NA,NA,NA,NA
"Southeast",2001.78957915832,1.87462126228272,0.119124660497122,NA,NA,NA,NA
"Southeast",2001.86773547094,1.87672619292076,0.119189111570397,NA,NA,NA,NA
"Southeast",2001.94589178357,1.87862813822357,0.119250566070366,NA,NA,NA,NA
"Southeast",2002.02404809619,1.88032472943748,0.119307852522803,NA,NA,NA,NA
"Southeast",2002.10220440882,1.88181496689396,0.119360134075161,NA,NA,NA,NA
"Southeast",2002.18036072144,1.88310012401166,0.119407174189532,NA,NA,NA,NA
"Southeast",2002.25851703407,1.88418168852382,0.119448784965524,NA,NA,NA,NA
"Southeast",2002.33667334669,1.88506114816367,0.119484766531613,NA,NA,NA,NA
"Southeast",2002.41482965932,1.88573999066445,0.119514905215507,NA,NA,NA,NA
"Southeast",2002.49298597194,1.88621970375941,0.119538972756787,NA,NA,NA,NA
"Southeast",2002.57114228457,1.88650177518176,0.119556726557899,NA,NA,NA,NA
"Southeast",2002.64929859719,1.88658769266476,0.119567910971154,NA,NA,NA,NA
"Southeast",2002.72745490982,1.88647894394165,0.119572259621187,NA,NA,NA,NA
"Southeast",2002.80561122244,1.88617701674565,0.119569498764306,NA,NA,NA,NA
"Southeast",2002.88376753507,1.88568339881001,0.119559351688414,NA,NA,NA,NA
"Southeast",2002.9619238477,1.88499957786796,0.119541544159653,NA,NA,NA,NA
"Southeast",2003.04008016032,1.88412712009615,0.119515835793576,NA,NA,NA,NA
"Southeast",2003.11823647295,1.88306929172616,0.11948253904963,NA,NA,NA,NA
"Southeast",2003.19639278557,1.88183100312413,0.119442493460188,NA,NA,NA,NA
"Southeast",2003.2745490982,1.88041723191164,0.119396553083575,NA,NA,NA,NA
"Southeast",2003.35270541082,1.87883295571025,0.119345554993477,NA,NA,NA,NA
"Southeast",2003.43086172345,1.87708315214156,0.119290310236372,NA,NA,NA,NA
"Southeast",2003.50901803607,1.87517279882712,0.11923159588365,NA,NA,NA,NA
"Southeast",2003.5871743487,1.87310687338851,0.119170148181076,NA,NA,NA,NA
"Southeast",2003.66533066132,1.87089035344729,0.119106656802548,NA,NA,NA,NA
"Southeast",2003.74348697395,1.86852821662505,0.119041760218362,NA,NA,NA,NA
"Southeast",2003.82164328657,1.86602544054336,0.118976042190679,NA,NA,NA,NA
"Southeast",2003.8997995992,1.86338700282378,0.118910029410417,NA,NA,NA,NA
"Southeast",2003.97795591182,1.86061788108789,0.118844190290587,NA,NA,NA,NA
"Southeast",2004.05611222445,1.85772317637377,0.118778993214563,NA,NA,NA,NA
"Southeast",2004.13426853707,1.8547091869754,0.118715406814847,NA,NA,NA,NA
"Southeast",2004.2124248497,1.85158288401814,0.118654625659496,NA,NA,NA,NA
"Southeast",2004.29058116232,1.84835124611033,0.118597738077874,NA,NA,NA,NA
"Southeast",2004.36873747495,1.84502125186033,0.118545710862896,NA,NA,NA,NA
"Southeast",2004.44689378758,1.84159987987652,0.118499379127339,NA,NA,NA,NA
"Southeast",2004.5250501002,1.83809410876725,0.118459437809792,NA,NA,NA,NA
"Southeast",2004.60320641283,1.8345109171409,0.118426434885874,NA,NA,NA,NA
"Southeast",2004.68136272545,1.8308572836058,0.118400766334801,NA,NA,NA,NA
"Southeast",2004.75951903808,1.82714018677034,0.118382672903297,NA,NA,NA,NA
"Southeast",2004.8376753507,1.82336660524287,0.118372238698853,NA,NA,NA,NA
"Southeast",2004.91583166333,1.81954351763176,0.118369391632808,NA,NA,NA,NA
"Southeast",2004.99398797595,1.81567790254535,0.118373905721424,NA,NA,NA,NA
"Southeast",2005.07214428858,1.81177672351943,0.118385514318878,NA,NA,NA,NA
"Southeast",2005.1503006012,1.80784686809006,0.118404354739424,NA,NA,NA,NA
"Southeast",2005.22845691383,1.80389519989343,0.118430588712701,NA,NA,NA,NA
"Southeast",2005.30661322645,1.79992858255705,0.118464225539163,NA,NA,NA,NA
"Southeast",2005.38476953908,1.79595387970843,0.118505119893109,NA,NA,NA,NA
"Southeast",2005.4629258517,1.79197795497506,0.11855297155052,NA,NA,NA,NA
"Southeast",2005.54108216433,1.78800767198442,0.118607326964992,NA,NA,NA,NA
"Southeast",2005.61923847695,1.78404989436404,0.118667582666279,NA,NA,NA,NA
"Southeast",2005.69739478958,1.78011148574137,0.118732990445103,NA,NA,NA,NA
"Southeast",2005.7755511022,1.77619930974396,0.118802664278488,NA,NA,NA,NA
"Southeast",2005.85370741483,1.77232022999928,0.118875588942733,NA,NA,NA,NA
"Southeast",2005.93186372745,1.76848111013483,0.118950630256369,NA,NA,NA,NA
"Southeast",2006.01002004008,1.7646888130267,0.119026547230505,NA,NA,NA,NA
"Southeast",2006.08817635271,1.76094969250271,0.119102234896428,NA,NA,NA,NA
"Southeast",2006.16633266533,1.75726870899987,0.1191771461916,NA,NA,NA,NA
"Southeast",2006.24448897796,1.75365058669289,0.119250787584161,NA,NA,NA,NA
"Southeast",2006.32264529058,1.7501000497565,0.119322614298119,NA,NA,NA,NA
"Southeast",2006.40080160321,1.74662182236545,0.11939203171451,NA,NA,NA,NA
"Southeast",2006.47895791583,1.74322062869445,0.119458397909749,NA,NA,NA,NA
"Southeast",2006.55711422846,1.73990119291824,0.119521027317798,NA,NA,NA,NA
"Southeast",2006.63527054108,1.73666823921154,0.11957919550418,NA,NA,NA,NA
"Southeast",2006.71342685371,1.73352649174909,0.119632145042032,NA,NA,NA,NA
"Southeast",2006.79158316633,1.73048067470561,0.119679092483311,NA,NA,NA,NA
"Southeast",2006.86973947896,1.72753551225584,0.119719236422094,NA,NA,NA,NA
"Southeast",2006.94789579158,1.7246957285745,0.119751766651533,NA,NA,NA,NA
"Southeast",2007.02605210421,1.72196602697823,0.11977588137435,NA,NA,NA,NA
"Southeast",2007.10420841683,1.71934985929825,0.11979120907299,NA,NA,NA,NA
"Southeast",2007.18236472946,1.71684873756337,0.119798047518785,NA,NA,NA,NA
"Southeast",2007.26052104208,1.71446400693765,0.119796770298713,NA,NA,NA,NA
"Southeast",2007.33867735471,1.71219701258517,0.11978776454158,NA,NA,NA,NA
"Southeast",2007.41683366733,1.71004909967003,0.119771425142353,NA,NA,NA,NA
"Southeast",2007.49498997996,1.70802161335629,0.119748149991358,NA,NA,NA,NA
"Southeast",2007.57314629259,1.70611589880803,0.11971833620022,NA,NA,NA,NA
"Southeast",2007.65130260521,1.70433330118934,0.119682377319363,NA,NA,NA,NA
"Southeast",2007.72945891784,1.7026751656643,0.119640661544337,NA,NA,NA,NA
"Southeast",2007.80761523046,1.70114283739698,0.119593570910559,NA,NA,NA,NA
"Southeast",2007.88577154309,1.69973766155146,0.119541481477929,NA,NA,NA,NA
"Southeast",2007.96392785571,1.69846098329181,0.119484764508428,NA,NA,NA,NA
"Southeast",2008.04208416834,1.69731405857733,0.119423815840624,NA,NA,NA,NA
"Southeast",2008.12024048096,1.69629641960787,0.119359551530685,NA,NA,NA,NA
"Southeast",2008.19839679359,1.69540603944968,0.119293332760413,NA,NA,NA,NA
"Southeast",2008.27655310621,1.6946408349934,0.119226486411517,NA,NA,NA,NA
"Southeast",2008.35470941884,1.69399872312967,0.119160274241783,NA,NA,NA,NA
"Southeast",2008.43286573146,1.69347762074911,0.119095880542015,NA,NA,NA,NA
"Southeast",2008.51102204409,1.69307544474235,0.119034401052213,NA,NA,NA,NA
"Southeast",2008.58917835671,1.69279011200003,0.118976833177605,NA,NA,NA,NA
"Southeast",2008.66733466934,1.69261953941279,0.118924067549384,NA,NA,NA,NA
"Southeast",2008.74549098196,1.69256164387125,0.118876880976969,NA,NA,NA,NA
"Southeast",2008.82364729459,1.69261434226604,0.118835930838281,NA,NA,NA,NA
"Southeast",2008.90180360721,1.6927755514878,0.118801750952227,NA,NA,NA,NA
"Southeast",2008.97995991984,1.69304318842716,0.118774748973215,NA,NA,NA,NA
"Southeast",2009.05811623246,1.6934150107668,0.118755262020433,NA,NA,NA,NA
"Southeast",2009.13627254509,1.69388736045357,0.11874399741145,NA,NA,NA,NA
"Southeast",2009.21442885772,1.69445583754968,0.118741770154991,NA,NA,NA,NA
"Southeast",2009.29258517034,1.69511603558951,0.118749227163554,NA,NA,NA,NA
"Southeast",2009.37074148297,1.69586354810743,0.118766836768478,NA,NA,NA,NA
"Southeast",2009.44889779559,1.6966939686378,0.118794882665352,NA,NA,NA,NA
"Southeast",2009.52705410822,1.697602890715,0.11883345999083,NA,NA,NA,NA
"Southeast",2009.60521042084,1.6985859078734,0.118882473557469,NA,NA,NA,NA
"Southeast",2009.68336673347,1.69963861364737,0.118941638254539,NA,NA,NA,NA
"Southeast",2009.76152304609,1.70075660157128,0.119010481603448,NA,NA,NA,NA
"Southeast",2009.83967935872,1.7019354651795,0.119088348437421,NA,NA,NA,NA
"Southeast",2009.91783567134,1.70317079800639,0.119174407657461,NA,NA,NA,NA
"Southeast",2009.99599198397,1.70445819358634,0.119267661001184,NA,NA,NA,NA
"Southeast",2010.07414829659,1.70579317094026,0.119367072734674,NA,NA,NA,NA
"Southeast",2010.15230460922,1.7071709013842,0.119472023020881,NA,NA,NA,NA
"Southeast",2010.23046092184,1.70858645489455,0.119581931690166,NA,NA,NA,NA
"Southeast",2010.30861723447,1.71003490143596,0.1196961006922,NA,NA,NA,NA
"Southeast",2010.38677354709,1.71151131097305,0.119813717623443,NA,NA,NA,NA
"Southeast",2010.46492985972,1.71301075347046,0.119933860758569,NA,NA,NA,NA
"Southeast",2010.54308617234,1.71452829889282,0.120055505520043,NA,NA,NA,NA
"Southeast",2010.62124248497,1.71605901720477,0.120177532336987,NA,NA,NA,NA
"Southeast",2010.6993987976,1.71759797837094,0.120298735844922,NA,NA,NA,NA
"Southeast",2010.77755511022,1.71914025235595,0.120417835380333,NA,NA,NA,NA
"Southeast",2010.85571142285,1.72068090912446,0.120533486728664,NA,NA,NA,NA
"Southeast",2010.93386773547,1.72221501864109,0.120644295091126,NA,NA,NA,NA
"Southeast",2011.0120240481,1.7237376516425,0.120748829891808,NA,NA,NA,NA
"Southeast",2011.09018036072,1.72524420147962,0.120845911614567,NA,NA,NA,NA
"Southeast",2011.16833667335,1.72673088179085,0.120935055568812,NA,NA,NA,NA
"Southeast",2011.24649298597,1.72819403466199,0.121015905010681,NA,NA,NA,NA
"Southeast",2011.3246492986,1.72963000217879,0.121088122740475,NA,NA,NA,NA
"Southeast",2011.40280561122,1.73103512642706,0.121151390478213,NA,NA,NA,NA
"Southeast",2011.48096192385,1.73240574949257,0.121205409187377,NA,NA,NA,NA
"Southeast",2011.55911823647,1.7337382134611,0.121249900346384,NA,NA,NA,NA
"Southeast",2011.6372745491,1.73502886041844,0.121284608169482,NA,NA,NA,NA
"Southeast",2011.71543086172,1.73627403245036,0.121309302781081,NA,NA,NA,NA
"Southeast",2011.79358717435,1.73747007164265,0.12132378435013,NA,NA,NA,NA
"Southeast",2011.87174348697,1.73861332008108,0.121327888193667,NA,NA,NA,NA
"Southeast",2011.9498997996,1.73970011985146,0.121321490861371,NA,NA,NA,NA
"Southeast",2012.02805611222,1.74072683154685,0.121304525961981,NA,NA,NA,NA
"Southeast",2012.10621242485,1.74169074585432,0.121277420069187,NA,NA,NA,NA
"Southeast",2012.18436873747,1.74259049998977,0.121241277220722,NA,NA,NA,NA
"Southeast",2012.2625250501,1.74342483655424,0.121197274989262,NA,NA,NA,NA
"Southeast",2012.34068136273,1.74419249814879,0.121146602463213,NA,NA,NA,NA
"Southeast",2012.41883767535,1.74489222737445,0.121090449214095,NA,NA,NA,NA
"Southeast",2012.49699398798,1.7455227668323,0.121029995214142,NA,NA,NA,NA
"Southeast",2012.5751503006,1.74608285912337,0.120966401693372,NA,NA,NA,NA
"Southeast",2012.65330661323,1.74657124684871,0.120900802932946,NA,NA,NA,NA
"Southeast",2012.73146292585,1.74698667260938,0.120834298998327,NA,NA,NA,NA
"Southeast",2012.80961923848,1.74732787900642,0.12076794942154,NA,NA,NA,NA
"Southeast",2012.8877755511,1.74759360864089,0.120702767846645,NA,NA,NA,NA
"Southeast",2012.96593186373,1.74778260411384,0.120639717656301,NA,NA,NA,NA
"Southeast",2013.04408817635,1.74789368254678,0.120579734113403,NA,NA,NA,NA
"Southeast",2013.12224448898,1.74792695151511,0.120524128060263,NA,NA,NA,NA
"Southeast",2013.2004008016,1.74788361011464,0.120474472695256,NA,NA,NA,NA
"Southeast",2013.27855711423,1.74776489182497,0.12043221236626,NA,NA,NA,NA
"Southeast",2013.35671342685,1.74757203012573,0.120398635410507,NA,NA,NA,NA
"Southeast",2013.43486973948,1.74730625849656,0.120374860864537,NA,NA,NA,NA
"Southeast",2013.5130260521,1.74696881041706,0.120361827183704,NA,NA,NA,NA
"Southeast",2013.59118236473,1.74656091936685,0.12036028307499,NA,NA,NA,NA
"Southeast",2013.66933867735,1.74608381882558,0.120370780536127,NA,NA,NA,NA
"Southeast",2013.74749498998,1.74553874227284,0.120393670178328,NA,NA,NA,NA
"Southeast",2013.82565130261,1.74492692318827,0.120429098890181,NA,NA,NA,NA
"Southeast",2013.90380761523,1.7442495950515,0.120477009877288,NA,NA,NA,NA
"Southeast",2013.98196392786,1.74350799134213,0.120537145087419,NA,NA,NA,NA
"Southeast",2014.06012024048,1.74270346694097,0.120609097684901,NA,NA,NA,NA
"Southeast",2014.13827655311,1.74183836821219,0.120692658238084,NA,NA,NA,NA
"Southeast",2014.21643286573,1.74091552566783,0.120787614514334,NA,NA,NA,NA
"Southeast",2014.29458917836,1.73993777309778,0.12089356425736,NA,NA,NA,NA
"Southeast",2014.37274549098,1.73890794429193,0.121009918898557,NA,NA,NA,NA
"Southeast",2014.45090180361,1.73782887304013,0.121135910963801,NA,NA,NA,NA
"Southeast",2014.52905811623,1.73670339313229,0.121270603793872,NA,NA,NA,NA
"Southeast",2014.60721442886,1.73553433835826,0.121412903473667,NA,NA,NA,NA
"Southeast",2014.68537074148,1.73432454250795,0.121561572856003,NA,NA,NA,NA
"Southeast",2014.76352705411,1.73307683937123,0.121715247561869,NA,NA,NA,NA
"Southeast",2014.84168336673,1.73179406273798,0.121872453840612,NA,NA,NA,NA
"Southeast",2014.91983967936,1.73047904639807,0.122031628180533,NA,NA,NA,NA
"Southeast",2014.99799599198,1.7291346241414,0.122191138572507,NA,NA,NA,NA
"Southeast",2015.07615230461,1.72776365678166,0.122349443071699,NA,NA,NA,NA
"Southeast",2015.15430861723,1.7263691218745,0.122505581381454,NA,NA,NA,NA
"Southeast",2015.23246492986,1.72495402849285,0.122658796605556,NA,NA,NA,NA
"Southeast",2015.31062124249,1.72352138571015,0.122808394390689,NA,NA,NA,NA
"Southeast",2015.38877755511,1.7220742025998,0.122953755858103,NA,NA,NA,NA
"Southeast",2015.46693386774,1.72061548823525,0.123094351515901,NA,NA,NA,NA
"Southeast",2015.54509018036,1.71914825168992,0.123229756177704,NA,NA,NA,NA
"Southeast",2015.62324649299,1.71767550203722,0.12335966492161,NA,NA,NA,NA
"Southeast",2015.70140280561,1.7162002483506,0.123483910128187,NA,NA,NA,NA
"Southeast",2015.77955911824,1.71472549970347,0.123602479639887,NA,NA,NA,NA
"Southeast",2015.85771543086,1.71325426516927,0.123715536086326,NA,NA,NA,NA
"Southeast",2015.93587174349,1.7117895538214,0.123823437419889,NA,NA,NA,NA
"Southeast",2016.01402805611,1.71033437363343,0.123926759914619,NA,NA,NA,NA
"Southeast",2016.09218436874,1.7088914248515,0.124026660083604,NA,NA,NA,NA
"Southeast",2016.17034068136,1.70746268031819,0.124125365808379,NA,NA,NA,NA
"Southeast",2016.24849699399,1.70605000779902,0.124225503113436,NA,NA,NA,NA
"Southeast",2016.32665330661,1.70465527505952,0.124329979424459,NA,NA,NA,NA
"Southeast",2016.40480961924,1.70328034986524,0.124441981803996,NA,NA,NA,NA
"Southeast",2016.48296593186,1.70192709998171,0.124564974932319,NA,NA,NA,NA
"Southeast",2016.56112224449,1.70059739317447,0.124702698612352,NA,NA,NA,NA
"Southeast",2016.63927855711,1.69929309720905,0.124859164557823,NA,NA,NA,NA
"Southeast",2016.71743486974,1.69801607985101,0.125038652204664,NA,NA,NA,NA
"Southeast",2016.79559118236,1.69676820886585,0.125245703267744,NA,NA,NA,NA
"Southeast",2016.87374749499,1.69555135201913,0.125485114749651,NA,NA,NA,NA
"Southeast",2016.95190380762,1.6943673770764,0.125761930096457,NA,NA,NA,NA
"Southeast",2017.03006012024,1.69321813497929,0.126081438436544,NA,NA,NA,NA
"Southeast",2017.10821643287,1.69210475902967,0.126449575928944,NA,NA,NA,NA
"Southeast",2017.18637274549,1.69102741172378,0.1268729935452,NA,NA,NA,NA
"Southeast",2017.26452905812,1.68998618664719,0.127358429302265,NA,NA,NA,NA
"Southeast",2017.34268537074,1.6889811773855,0.127912610863141,NA,NA,NA,NA
"Southeast",2017.42084168337,1.68801247752427,0.128542198534098,NA,NA,NA,NA
"Southeast",2017.49899799599,1.68708018064909,0.129253726286619,NA,NA,NA,NA
"Southeast",2017.57715430862,1.68618438034554,0.130053541533613,NA,NA,NA,NA
"Southeast",2017.65531062124,1.68532517019922,0.130947744581026,NA,NA,NA,NA
"Southeast",2017.73346693387,1.68450264379569,0.131942128852068,NA,NA,NA,NA
"Southeast",2017.81162324649,1.68371689472054,0.133042123127895,NA,NA,NA,NA
"Southeast",2017.88977955912,1.68296801655935,0.134252737150691,NA,NA,NA,NA
"Southeast",2017.96793587174,1.6822561028977,0.135578511977876,NA,NA,NA,NA
"Southeast",2018.04609218437,1.6815811981963,0.137023488390103,NA,NA,NA,NA
"Southeast",2018.12424849699,1.68094258115408,0.138591324782864,NA,NA,NA,NA
"Southeast",2018.20240480962,1.68033892487379,0.140285154503128,NA,NA,NA,NA
"Southeast",2018.28056112224,1.67976888592033,0.142107391513118,NA,NA,NA,NA
"Southeast",2018.35871743487,1.67923112085866,0.144059712701268,NA,NA,NA,NA
"Southeast",2018.43687374749,1.67872428625369,0.146143057412184,NA,NA,NA,NA
"Southeast",2018.51503006012,1.67824703867036,0.148357639376502,NA,NA,NA,NA
"Southeast",2018.59318637275,1.67779803467361,0.150702970072927,NA,NA,NA,NA
"Southeast",2018.67134268537,1.67737593082835,0.153177892124781,NA,NA,NA,NA
"Southeast",2018.749498998,1.67697938369951,0.15578062101139,NA,NA,NA,NA
"Southeast",2018.82765531062,1.67660704985203,0.158508793181676,NA,NA,NA,NA
"Southeast",2018.90581162325,1.67625758585083,0.161359518597155,NA,NA,NA,NA
"Southeast",2018.98396793587,1.67592964826086,0.164329435793933,NA,NA,NA,NA
"Southeast",2019.0621242485,1.67562187586404,0.167414789377269,NA,NA,NA,NA
"Southeast",2019.14028056112,1.67533277382907,0.170611641335337,NA,NA,NA,NA
"Southeast",2019.21843687375,1.67506078657263,0.173915871600975,NA,NA,NA,NA
"Southeast",2019.29659318637,1.67480435820574,0.177323157656517,NA,NA,NA,NA
"Southeast",2019.374749499,1.67456193283947,0.180829014356634,NA,NA,NA,NA
"Southeast",2019.45290581162,1.67433195458483,0.184428830367679,NA,NA,NA,NA
"Southeast",2019.53106212425,1.67411286755289,0.188117900764707,NA,NA,NA,NA
"Southeast",2019.60921843687,1.67390311585469,0.191891455819651,NA,NA,NA,NA
"Southeast",2019.6873747495,1.67370114360128,0.195744686122782,NA,NA,NA,NA
"Southeast",2019.76553106212,1.67350539490368,0.199672764255837,NA,NA,NA,NA
"Southeast",2019.84368737475,1.67331431387296,0.203670863284824,NA,NA,NA,NA
"Southeast",2019.92184368737,1.67312634462015,0.207734172367311,NA,NA,NA,NA
"Southeast",2020,1.67293993125629,0.211857909779005,NA,NA,NA,NA
"Hawai'i",2003,3.41153949843324,0.537092729242726,NA,NA,NA,NA
"Hawai'i",2003.03406813627,3.38581050260264,0.530210663743153,NA,NA,NA,NA
"Hawai'i",2003.06813627255,3.36008932263034,0.523437842820269,NA,NA,NA,NA
"Hawai'i",2003.10220440882,3.33438377437514,0.516780668226337,NA,NA,NA,NA
"Hawai'i",2003.13627254509,3.30870167369532,0.510245382320421,NA,NA,NA,NA
"Hawai'i",2003.17034068136,3.28305083644934,0.503838036294412,NA,NA,NA,NA
"Hawai'i",2003.20440881764,3.2574390784955,0.4975644559985,NA,NA,NA,NA
"Hawai'i",2003.23847695391,3.2318742156926,0.491430205492322,NA,NA,NA,NA
"Hawai'i",2003.27254509018,3.20636406389895,0.485440548539134,NA,NA,NA,NA
"Hawai'i",2003.30661322645,3.18091643897281,0.479600408367582,NA,NA,NA,NA
"Hawai'i",2003.34068136273,3.15553915677299,0.473914326141366,NA,NA,NA,NA
"Hawai'i",2003.374749499,3.1302400331578,0.468386418701268,NA,NA,NA,NA
"Hawai'i",2003.40881763527,3.1050268839857,0.463020336270847,NA,NA,NA,NA
"Hawai'i",2003.44288577154,3.07990752511495,0.457819220935938,NA,NA,NA,NA
"Hawai'i",2003.47695390782,3.05488977240439,0.452785666815072,NA,NA,NA,NA
"Hawai'i",2003.51102204409,3.02998144171228,0.447921682919361,NA,NA,NA,NA
"Hawai'i",2003.54509018036,3.00519034889695,0.443228659751056,NA,NA,NA,NA
"Hawai'i",2003.57915831663,2.98052430981716,0.438707340697251,NA,NA,NA,NA
"Hawai'i",2003.61322645291,2.95599114033123,0.434357799236369,NA,NA,NA,NA
"Hawai'i",2003.64729458918,2.9315986562976,0.430179422886986,NA,NA,NA,NA
"Hawai'i",2003.68136272545,2.90735467357461,0.426170904689944,NA,NA,NA,NA
"Hawai'i",2003.71543086172,2.88326700802099,0.422330242834933,NA,NA,NA,NA
"Hawai'i",2003.749498998,2.85934347549506,0.418654748828194,NA,NA,NA,NA
"Hawai'i",2003.78356713427,2.83559189185532,0.415141064364921,NA,NA,NA,NA
"Hawai'i",2003.81763527054,2.81202007296004,0.411785186829768,NA,NA,NA,NA
"Hawai'i",2003.85170340681,2.78863583466799,0.408582503120509,NA,NA,NA,NA
