"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Fishing",2012.73146292585,6.1817938354179,0.294100495770415,NA,NA,NA,NA
"Fishing",2012.76553106212,6.18984838931937,0.294501026389153,NA,NA,NA,NA
"Fishing",2012.7995991984,6.19796959825533,0.294919233514055,NA,NA,NA,NA
"Fishing",2012.83366733467,6.20615958690104,0.295355193434768,NA,NA,NA,NA
"Fishing",2012.86773547094,6.21442047993189,0.29580886633271,NA,NA,NA,NA
"Fishing",2012.90180360721,6.22275440202325,0.296280103799395,NA,NA,NA,NA
"Fishing",2012.93587174349,6.23116347785051,0.296768658162021,NA,NA,NA,NA
"Fishing",2012.96993987976,6.23964983208892,0.297274193583649,NA,NA,NA,NA
"Fishing",2013.00400801603,6.24821558894096,0.2977962996077,NA,NA,NA,NA
"Fishing",2013.0380761523,6.25686246901654,0.298335097788286,NA,NA,NA,NA
"Fishing",2013.07214428858,6.26559105385681,0.298892266221343,NA,NA,NA,NA
"Fishing",2013.10621242485,6.27440172548283,0.299469550745313,NA,NA,NA,NA
"Fishing",2013.14028056112,6.28329486591559,0.300068431174227,NA,NA,NA,NA
"Fishing",2013.17434869739,6.29227085717615,0.300690093259824,NA,NA,NA,NA
"Fishing",2013.20841683367,6.30133008128537,0.301335404778004,NA,NA,NA,NA
"Fishing",2013.24248496994,6.31047292026433,0.302004895760475,NA,NA,NA,NA
"Fishing",2013.27655310621,6.31969975613406,0.3026987428759,NA,NA,NA,NA
"Fishing",2013.31062124249,6.32901097091546,0.303416757945174,NA,NA,NA,NA
"Fishing",2013.34468937876,6.33840694662957,0.30415838055332,NA,NA,NA,NA
"Fishing",2013.37875751503,6.34788806529739,0.304922674696819,NA,NA,NA,NA
"Fishing",2013.4128256513,6.35745470893997,0.305708329381619,NA,NA,NA,NA
"Fishing",2013.44689378758,6.36710725957819,0.306513663063971,NA,NA,NA,NA
"Fishing",2013.48096192385,6.3768460992331,0.307336631805332,NA,NA,NA,NA
"Fishing",2013.51503006012,6.38667160992577,0.308174840994107,NA,NA,NA,NA
"Fishing",2013.54909819639,6.39658417367707,0.309025560472542,NA,NA,NA,NA
"Fishing",2013.58316633267,6.40658417250804,0.309885742896687,NA,NA,NA,NA
"Fishing",2013.61723446894,6.41667198843969,0.31075204515165,NA,NA,NA,NA
"Fishing",2013.65130260521,6.42684800349308,0.311620852644089,NA,NA,NA,NA
"Fishing",2013.68537074148,6.43711259968907,0.312488306298585,NA,NA,NA,NA
"Fishing",2013.71943887776,6.44746615904871,0.313350332094724,NA,NA,NA,NA
"Fishing",2013.75350701403,6.45790906359302,0.314202672996779,NA,NA,NA,NA
"Fishing",2013.7875751503,6.46844169534306,0.315040923148111,NA,NA,NA,NA
"Fishing",2013.82164328657,6.47906443631967,0.315860564226795,NA,NA,NA,NA
"Fishing",2013.85571142285,6.48977766854393,0.31665700388772,NA,NA,NA,NA
"Fishing",2013.88977955912,6.5005817740369,0.317425616248351,NA,NA,NA,NA
"Fishing",2013.92384769539,6.51147713481943,0.318161784410647,NA,NA,NA,NA
"Fishing",2013.95791583166,6.5224641329126,0.318860945049243,NA,NA,NA,NA
"Fishing",2013.99198396794,6.53354315033739,0.319518635135448,NA,NA,NA,NA
"Fishing",2014.02605210421,6.54471409314376,0.32013089786603,NA,NA,NA,NA
"Fishing",2014.06012024048,6.55597292182568,0.320696969331468,NA,NA,NA,NA
"Fishing",2014.09418837675,6.5673136459807,0.321217889797003,NA,NA,NA,NA
"Fishing",2014.12825651303,6.57873026134104,0.32169503682033,NA,NA,NA,NA
"Fishing",2014.1623246493,6.59021676363868,0.322130071460589,NA,NA,NA,NA
"Fishing",2014.19639278557,6.60176714860584,0.322524897300192,NA,NA,NA,NA
"Fishing",2014.23046092184,6.61337541197465,0.322881621795146,NA,NA,NA,NA
"Fishing",2014.26452905812,6.62503554947735,0.323202519783137,NA,NA,NA,NA
"Fishing",2014.29859719439,6.6367415568459,0.323489998996237,NA,NA,NA,NA
"Fishing",2014.33266533066,6.64848742981253,0.323746567443434,NA,NA,NA,NA
"Fishing",2014.36673346693,6.66026716410945,0.323974802546602,NA,NA,NA,NA
"Fishing",2014.40080160321,6.67207475546864,0.324177321931779,NA,NA,NA,NA
"Fishing",2014.43486973948,6.68390419962233,0.324356755795322,NA,NA,NA,NA
"Fishing",2014.46893787575,6.69574949230265,0.324515720781248,NA,NA,NA,NA
"Fishing",2014.50300601202,6.70760462924183,0.324656795321921,NA,NA,NA,NA
"Fishing",2014.5370741483,6.71946360617184,0.324782496408791,NA,NA,NA,NA
"Fishing",2014.57114228457,6.73132041882489,0.324895257773053,NA,NA,NA,NA
"Fishing",2014.60521042084,6.74316906293321,0.324997409467833,NA,NA,NA,NA
"Fishing",2014.63927855711,6.75500353422879,0.325091158853598,NA,NA,NA,NA
"Fishing",2014.67334669339,6.76681782844382,0.325178572997008,NA,NA,NA,NA
"Fishing",2014.70741482966,6.77860594131047,0.325261562500182,NA,NA,NA,NA
"Fishing",2014.74148296593,6.79036186856094,0.325341866782467,NA,NA,NA,NA
"Fishing",2014.7755511022,6.80207960592721,0.325421040840212,NA,NA,NA,NA
"Fishing",2014.80961923848,6.81375314914152,0.32550044351182,NA,NA,NA,NA
"Fishing",2014.84368737475,6.82537649393606,0.325581227275529,NA,NA,NA,NA
"Fishing",2014.87775551102,6.83694363604283,0.325664329606171,NA,NA,NA,NA
"Fishing",2014.91182364729,6.84844857119403,0.325750465914536,NA,NA,NA,NA
"Fishing",2014.94589178357,6.85988529512182,0.325840124089249,NA,NA,NA,NA
"Fishing",2014.97995991984,6.8712478035584,0.325933560656356,NA,NA,NA,NA
"Fishing",2015.01402805611,6.88253009223577,0.326030798566348,NA,NA,NA,NA
"Fishing",2015.04809619238,6.89372615688614,0.326131626612347,NA,NA,NA,NA
"Fishing",2015.08216432866,6.90482999324164,0.326235600476891,NA,NA,NA,NA
"Fishing",2015.11623246493,6.91583559703449,0.326342045398406,NA,NA,NA,NA
"Fishing",2015.1503006012,6.92673696399669,0.32645006044235,NA,NA,NA,NA
"Fishing",2015.18436873747,6.93752808986043,0.326558524356265,NA,NA,NA,NA
"Fishing",2015.21843687375,6.94820297035795,0.326666102983036,NA,NA,NA,NA
"Fishing",2015.25250501002,6.95875560122122,0.326771258202403,NA,NA,NA,NA
"Fishing",2015.28657314629,6.96917997818247,0.326872258367849,NA,NA,NA,NA
"Fishing",2015.32064128257,6.97947009697383,0.326967190204013,NA,NA,NA,NA
"Fishing",2015.35470941884,6.98961995332751,0.327053972129432,NA,NA,NA,NA
"Fishing",2015.38877755511,6.99962354297551,0.3271303689704,NA,NA,NA,NA
"Fishing",2015.42284569138,7.00947486165004,0.327194008034292,NA,NA,NA,NA
"Fishing",2015.45691382766,7.0191679050833,0.327242396514965,NA,NA,NA,NA
"Fishing",2015.49098196393,7.02869666900731,0.327272940208582,NA,NA,NA,NA
"Fishing",2015.5250501002,7.03805514915426,0.327282963525713,NA,NA,NA,NA
"Fishing",2015.55911823647,7.0472373412563,0.327269730794543,NA,NA,NA,NA
"Fishing",2015.59318637275,7.05623724104562,0.327230468860619,NA,NA,NA,NA
"Fishing",2015.62725450902,7.06504884425424,0.327162391000575,NA,NA,NA,NA
"Fishing",2015.66132264529,7.07366614661437,0.327062722180668,NA,NA,NA,NA
"Fishing",2015.69539078156,7.0820831438582,0.326928725705632,NA,NA,NA,NA
"Fishing",2015.72945891784,7.09029383171775,0.326757731319166,NA,NA,NA,NA
"Fishing",2015.76352705411,7.09829220592522,0.326547164834093,NA,NA,NA,NA
"Fishing",2015.79759519038,7.10607226221275,0.326294579387886,NA,NA,NA,NA
"Fishing",2015.83166332665,7.11362799631254,0.325997688437299,NA,NA,NA,NA
"Fishing",2015.86573146293,7.1209534039566,0.325654400624445,NA,NA,NA,NA
"Fishing",2015.8997995992,7.12804248087715,0.325262856664942,NA,NA,NA,NA
"Fishing",2015.93386773547,7.13488922280636,0.324821468426973,NA,NA,NA,NA
"Fishing",2015.96793587174,7.14148762547627,0.32432896038698,NA,NA,NA,NA
"Fishing",2016.00200400802,7.14783168487911,0.323784413822769,NA,NA,NA,NA
"Fishing",2016.03607214429,7.15391691244992,0.323188232394848,NA,NA,NA,NA
"Fishing",2016.07014028056,7.15974390395022,0.322544260310318,NA,NA,NA,NA
"Fishing",2016.10420841683,7.16531432021589,0.321857200399832,NA,NA,NA,NA
"Fishing",2016.13827655311,7.17062982208294,0.321131908379307,NA,NA,NA,NA
"Fishing",2016.17234468938,7.17569207038736,0.320373349270324,NA,NA,NA,NA
"Fishing",2016.20641282565,7.18050272596505,0.319586555912249,NA,NA,NA,NA
"Fishing",2016.24048096192,7.18506344965199,0.318776589453227,NA,NA,NA,NA
"Fishing",2016.2745490982,7.18937590228415,0.317948501746039,NA,NA,NA,NA
"Fishing",2016.30861723447,7.19344174469752,0.317107299612125,NA,NA,NA,NA
"Fishing",2016.34268537074,7.197262637728,0.316257910973009,NA,NA,NA,NA
"Fishing",2016.37675350701,7.20084024221158,0.315405152881985,NA,NA,NA,NA
"Fishing",2016.41082164329,7.20417621898425,0.314553701520304,NA,NA,NA,NA
"Fishing",2016.44488977956,7.20727222888191,0.313708064250417,NA,NA,NA,NA
"Fishing",2016.47895791583,7.21012993274056,0.312872553843623,NA,NA,NA,NA
"Fishing",2016.5130260521,7.21275099139615,0.312051265021006,NA,NA,NA,NA
"Fishing",2016.54709418838,7.21513706568466,0.311248053463326,NA,NA,NA,NA
"Fishing",2016.58116232465,7.21728981644202,0.310466517458347,NA,NA,NA,NA
"Fishing",2016.61523046092,7.21921090450421,0.309709982361856,NA,NA,NA,NA
"Fishing",2016.64929859719,7.22090199070719,0.308981488051912,NA,NA,NA,NA
"Fishing",2016.68336673347,7.22236473588691,0.308283779553976,NA,NA,NA,NA
"Fishing",2016.71743486974,7.22360080087934,0.307619301008107,NA,NA,NA,NA
"Fishing",2016.75150300601,7.22461184652043,0.30699019313865,NA,NA,NA,NA
"Fishing",2016.78557114228,7.22539953364616,0.30639829437153,NA,NA,NA,NA
"Fishing",2016.81963927856,7.22596552309247,0.305845145726035,NA,NA,NA,NA
"Fishing",2016.85370741483,7.22631147569533,0.305331999586134,NA,NA,NA,NA
"Fishing",2016.8877755511,7.22643905229071,0.30485983243309,NA,NA,NA,NA
"Fishing",2016.92184368737,7.22634991371456,0.304429361595799,NA,NA,NA,NA
"Fishing",2016.95591182365,7.22604572080284,0.304041066049803,NA,NA,NA,NA
"Fishing",2016.98997995992,7.22552813439151,0.303695211270515,NA,NA,NA,NA
"Fishing",2017.02404809619,7.22479902326844,0.303392009431459,NA,NA,NA,NA
"Fishing",2017.05811623246,7.22386235944803,0.303132875099052,NA,NA,NA,NA
"Fishing",2017.09218436874,7.22272333618077,0.302919968917395,NA,NA,NA,NA
"Fishing",2017.12625250501,7.22138716175994,0.30275546005833,NA,NA,NA,NA
"Fishing",2017.16032064128,7.21985904447885,0.302641515942484,NA,NA,NA,NA
"Fishing",2017.19438877756,7.2181441926308,0.302580302668199,NA,NA,NA,NA
"Fishing",2017.22845691383,7.21624781450907,0.302573986804444,NA,NA,NA,NA
"Fishing",2017.2625250501,7.21417511840697,0.302624738544837,NA,NA,NA,NA
"Fishing",2017.29659318637,7.2119313126178,0.30273473621232,NA,NA,NA,NA
"Fishing",2017.33066132265,7.20952160543485,0.30290617209555,NA,NA,NA,NA
"Fishing",2017.36472945892,7.20695120515141,0.303141259589012,NA,NA,NA,NA
"Fishing",2017.39879759519,7.20422532006078,0.303442241599208,NA,NA,NA,NA
"Fishing",2017.43286573146,7.20134915845627,0.303811400168885,NA,NA,NA,NA
"Fishing",2017.46693386774,7.19832792863118,0.304251067260759,NA,NA,NA,NA
"Fishing",2017.50100200401,7.19516683887877,0.304763636631024,NA,NA,NA,NA
"Fishing",2017.53507014028,7.19187109749238,0.305351576711693,NA,NA,NA,NA
"Fishing",2017.56913827655,7.1884459127653,0.30601744440939,NA,NA,NA,NA
"Fishing",2017.60320641283,7.18489649299081,0.306763899716655,NA,NA,NA,NA
"Fishing",2017.6372745491,7.18122804646219,0.307593721020292,NA,NA,NA,NA
"Fishing",2017.67134268537,7.17744578147278,0.308509820980062,NA,NA,NA,NA
"Fishing",2017.70541082164,7.17355490631586,0.309515262839795,NA,NA,NA,NA
"Fishing",2017.73947895792,7.16956062928469,0.310613277022258,NA,NA,NA,NA
"Fishing",2017.77354709419,7.16546815867264,0.311807277848912,NA,NA,NA,NA
"Fishing",2017.80761523046,7.16128270277297,0.313100880216148,NA,NA,NA,NA
"Fishing",2017.84168336673,7.15700946987897,0.314497916050635,NA,NA,NA,NA
"Fishing",2017.87575150301,7.1526536682839,0.316002450358908,NA,NA,NA,NA
"Fishing",2017.90981963928,7.14822050628114,0.31761879667968,NA,NA,NA,NA
"Fishing",2017.94388777555,7.14371519216395,0.319351531742639,NA,NA,NA,NA
"Fishing",2017.97795591182,7.13914293422559,0.321205509134034,NA,NA,NA,NA
"Fishing",2018.0120240481,7.13450891716566,0.323185896660204,NA,NA,NA,NA
"Fishing",2018.04609218437,7.12981709105355,0.325299421424669,NA,NA,NA,NA
"Fishing",2018.08016032064,7.12506958967706,0.327554726028884,NA,NA,NA,NA
"Fishing",2018.11422845691,7.12026840143849,0.329960386765525,NA,NA,NA,NA
"Fishing",2018.14829659319,7.11541551474017,0.332524651901966,NA,NA,NA,NA
"Fishing",2018.18236472946,7.1105129179844,0.335255344694061,NA,NA,NA,NA
"Fishing",2018.21643286573,7.10556259957345,0.338159774419259,NA,NA,NA,NA
"Fishing",2018.250501002,7.10056654790961,0.341244656267969,NA,NA,NA,NA
"Fishing",2018.28456913828,7.09552675139523,0.344516040837218,NA,NA,NA,NA
"Fishing",2018.31863727455,7.09044519843258,0.347979253838304,NA,NA,NA,NA
"Fishing",2018.35270541082,7.08532387742392,0.351638846464097,NA,NA,NA,NA
"Fishing",2018.38677354709,7.08016477677161,0.35549855667206,NA,NA,NA,NA
"Fishing",2018.42084168337,7.07496988487793,0.359561281433532,NA,NA,NA,NA
"Fishing",2018.45490981964,7.06974119014518,0.363829059788358,NA,NA,NA,NA
"Fishing",2018.48897795591,7.06448068097562,0.368303066338856,NA,NA,NA,NA
"Fishing",2018.52304609218,7.0591903457716,0.372983614625208,NA,NA,NA,NA
"Fishing",2018.55711422846,7.05387217293541,0.377870169656508,NA,NA,NA,NA
"Fishing",2018.59118236473,7.0485281508693,0.382961368731579,NA,NA,NA,NA
"Fishing",2018.625250501,7.04316026797564,0.388255049578949,NA,NA,NA,NA
"Fishing",2018.65931863727,7.0377705126567,0.3937482847757,NA,NA,NA,NA
"Fishing",2018.69338677355,7.03236087331477,0.399437421370147,NA,NA,NA,NA
"Fishing",2018.72745490982,7.02693333835211,0.405318124634654,NA,NA,NA,NA
"Fishing",2018.76152304609,7.02148989617111,0.411385424904307,NA,NA,NA,NA
"Fishing",2018.79559118236,7.016032535174,0.417633766514963,NA,NA,NA,NA
"Fishing",2018.82965931864,7.01056324376308,0.424057057929782,NA,NA,NA,NA
"Fishing",2018.86372745491,7.0050840103407,0.430648722236843,NA,NA,NA,NA
"Fishing",2018.89779559118,6.99959682330912,0.437401747302335,NA,NA,NA,NA
"Fishing",2018.93186372745,6.99410367107065,0.44430873496951,NA,NA,NA,NA
"Fishing",2018.96593186373,6.98860654202754,0.451361948801877,NA,NA,NA,NA
"Fishing",2019,6.98310742458216,0.458553359971783,NA,NA,NA,NA
"Seaf Markets",2001,14.9382509881669,0.311035370186102,NA,NA,NA,NA
"Seaf Markets",2001.03607214429,14.9577557215631,0.302613597239652,NA,NA,NA,NA
"Seaf Markets",2001.07214428858,14.9772721669006,0.294438686068103,NA,NA,NA,NA
"Seaf Markets",2001.10821643287,14.9968120361206,0.286534899744369,NA,NA,NA,NA
"Seaf Markets",2001.14428857715,15.0163870411646,0.278926549468185,NA,NA,NA,NA
"Seaf Markets",2001.18036072144,15.0360088939736,0.271637763915085,NA,NA,NA,NA
"Seaf Markets",2001.21643286573,15.0556893064892,0.264692205621864,NA,NA,NA,NA
"Seaf Markets",2001.25250501002,15.0754399906522,0.25811273169732,NA,NA,NA,NA
"Seaf Markets",2001.28857715431,15.0952726584043,0.251920999092835,NA,NA,15.0952726584043,0.251920999092835
"Seaf Markets",2001.3246492986,15.1151990216869,0.246137018712531,NA,NA,NA,NA
"Seaf Markets",2001.36072144289,15.1352307924408,0.240778667704413,NA,NA,NA,NA
"Seaf Markets",2001.39679358717,15.1553796826077,0.235861175070633,NA,NA,NA,NA
"Seaf Markets",2001.43286573146,15.1756574041287,0.231396601726327,NA,NA,NA,NA
"Seaf Markets",2001.46893787575,15.196075668945,0.22739334152906,NA,NA,NA,NA
"Seaf Markets",2001.50501002004,15.2166461889981,0.223855673638375,NA,NA,NA,NA
"Seaf Markets",2001.54108216433,15.2373806762292,0.220783397863878,NA,NA,NA,NA
"Seaf Markets",2001.57715430862,15.2582908425796,0.218171582654839,NA,NA,NA,NA
"Seaf Markets",2001.61322645291,15.2793883999904,0.21601044975209,NA,NA,NA,NA
"Seaf Markets",2001.64929859719,15.3006850604032,0.214285410565343,NA,NA,15.3006850604032,0.214285410565343
"Seaf Markets",2001.68537074148,15.322192535759,0.212977258028008,NA,NA,NA,NA
"Seaf Markets",2001.72144288577,15.3439225379993,0.212062505513723,NA,NA,NA,NA
"Seaf Markets",2001.75751503006,15.3658867790653,0.211513853104273,NA,NA,NA,NA
"Seaf Markets",2001.79358717435,15.3880969708982,0.211300752657583,NA,NA,NA,NA
"Seaf Markets",2001.82965931864,15.4105648254394,0.211390037833344,NA,NA,NA,NA
"Seaf Markets",2001.86573146293,15.4333020546302,0.211746583896956,NA,NA,NA,NA
"Seaf Markets",2001.90180360721,15.4563203704116,0.212333964450185,NA,NA,15.4563203704116,0.212333964450185
"Seaf Markets",2001.9378757515,15.4796314847254,0.213115077396614,NA,NA,NA,NA
"Seaf Markets",2001.97394789579,15.5032471095124,0.214052719325656,NA,NA,NA,NA
"Seaf Markets",2002.01002004008,15.5271788257956,0.215110124743969,15.5271788257956,NA,15.5271788257956,0.215110124743969
"Seaf Markets",2002.04609218437,15.5514259951715,0.216254237010827,15.5514259951715,NA,NA,NA
"Seaf Markets",2002.08216432866,15.5759659817575,0.217458758448008,15.5759659817575,NA,15.5759659817575,0.217458758448008
"Seaf Markets",2002.11823647295,15.6007738486435,0.218700058180368,15.6007738486435,NA,NA,NA
"Seaf Markets",2002.15430861723,15.6258246589199,0.219956615955987,15.6258246589199,NA,NA,NA
"Seaf Markets",2002.19038076152,15.6510934756772,0.221208946955671,15.6510934756772,NA,NA,NA
"Seaf Markets",2002.22645290581,15.6765553620055,0.222439509199272,15.6765553620055,NA,15.6765553620055,0.222439509199272
"Seaf Markets",2002.2625250501,15.7021853809952,0.223632600349099,15.7021853809952,NA,NA,NA
"Seaf Markets",2002.29859719439,15.7279585957365,0.224774249376654,15.7279585957365,NA,15.7279585957365,0.224774249376654
"Seaf Markets",2002.33466933868,15.7538500693197,0.225852107354764,15.7538500693197,NA,15.7538500693197,0.225852107354764
"Seaf Markets",2002.37074148297,15.7798348648353,0.226855340593005,15.7798348648353,NA,15.7798348648353,0.226855340593005
"Seaf Markets",2002.40681362725,15.8058880453733,0.227774528466259,15.8058880453733,NA,15.8058880453733,0.227774528466259
"Seaf Markets",2002.44288577154,15.8319846740242,0.228601567581518,15.8319846740242,NA,NA,NA
"Seaf Markets",2002.47895791583,15.8580998138781,0.229329583375026,15.8580998138781,NA,15.8580998138781,0.229329583375026
"Seaf Markets",2002.51503006012,15.8842085280256,0.229952849808644,15.8842085280256,NA,NA,NA
"Seaf Markets",2002.55110220441,15.9102858795566,0.230466717517788,15.9102858795566,NA,NA,NA
"Seaf Markets",2002.5871743487,15.9363069315616,0.230867550537653,15.9363069315616,NA,15.9363069315616,0.230867550537653
"Seaf Markets",2002.62324649299,15.9622467471311,0.231152671575997,15.9622467471311,NA,15.9622467471311,0.231152671575997
"Seaf Markets",2002.65931863727,15.988080389355,0.231320315698062,15.988080389355,NA,15.988080389355,0.231320315698062
"Seaf Markets",2002.69539078156,16.013782921324,0.23136959222637,16.013782921324,NA,NA,NA
"Seaf Markets",2002.73146292585,16.039329406128,0.23130045462474,16.039329406128,NA,16.039329406128,0.23130045462474
"Seaf Markets",2002.76753507014,16.0646949068575,0.231113678122642,16.0646949068575,NA,16.0646949068575,0.231113678122642
"Seaf Markets",2002.80360721443,16.0898544866029,0.230810844835694,16.0898544866029,NA,16.0898544866029,0.230810844835694
"Seaf Markets",2002.83967935872,16.1147832084541,0.230394336142958,16.1147832084541,NA,16.1147832084541,0.230394336142958
"Seaf Markets",2002.87575150301,16.1394561355021,0.229867332087702,16.1394561355021,NA,NA,NA
"Seaf Markets",2002.91182364729,16.1638483308363,0.22923381756881,16.1638483308363,NA,16.1638483308363,0.22923381756881
"Seaf Markets",2002.94789579158,16.1879348575478,0.228498595080483,16.1879348575478,NA,NA,NA
"Seaf Markets",2002.98396793587,16.2116907787262,0.227667303734646,16.2116907787262,NA,16.2116907787262,0.227667303734646
"Seaf Markets",2003.02004008016,16.2350906939704,0.22674666322568,16.2350906939704,NA,16.2350906939704,0.22674666322568
"Seaf Markets",2003.05611222445,16.258100882273,0.225748100897871,16.258100882273,NA,NA,NA
"Seaf Markets",2003.09218436874,16.2806804255243,0.224686766764769,16.2806804255243,NA,NA,NA
"Seaf Markets",2003.12825651303,16.3027881683078,0.223577979200449,16.3027881683078,NA,NA,NA
"Seaf Markets",2003.16432865731,16.3243829552062,0.222436991621234,16.3243829552062,NA,NA,NA
"Seaf Markets",2003.2004008016,16.3454236308025,0.221278870707655,16.3454236308025,NA,NA,NA
"Seaf Markets",2003.23647294589,16.36586903968,0.220118371317732,16.36586903968,NA,16.36586903968,0.220118371317732
"Seaf Markets",2003.27254509018,16.3856780264212,0.218969808274567,NA,NA,NA,NA
"Seaf Markets",2003.30861723447,16.4048094356096,0.217846925679019,NA,NA,16.4048094356096,0.217846925679019
"Seaf Markets",2003.34468937876,16.4232221118278,0.216762764877446,NA,NA,NA,NA
"Seaf Markets",2003.38076152305,16.4408748996591,0.215729532685859,NA,NA,NA,NA
"Seaf Markets",2003.41683366733,16.4577266436862,0.214758471915397,NA,NA,NA,NA
"Seaf Markets",2003.45290581162,16.4737361884922,0.213859736629815,NA,NA,NA,NA
"Seaf Markets",2003.48897795591,16.4888623786603,0.213042274866679,NA,NA,NA,NA
"Seaf Markets",2003.5250501002,16.5030640587732,0.2123137217391,NA,NA,NA,NA
"Seaf Markets",2003.56112224449,16.5163000734141,0.211680305880423,NA,NA,NA,NA
"Seaf Markets",2003.59719438878,16.5285292671659,0.211146772082586,NA,NA,NA,NA
"Seaf Markets",2003.63326653307,16.5397104846116,0.210716322703091,NA,NA,NA,NA
"Seaf Markets",2003.66933867735,16.5498025703343,0.210390579983133,NA,NA,NA,NA
"Seaf Markets",2003.70541082164,16.5587643689169,0.210169570850924,NA,NA,NA,NA
"Seaf Markets",2003.74148296593,16.5665547249423,0.210051735114099,NA,NA,NA,NA
"Seaf Markets",2003.77755511022,16.5731324829936,0.210033957218243,NA,NA,NA,NA
"Seaf Markets",2003.81362725451,16.5784564876539,0.210111621015746,NA,NA,NA,NA
"Seaf Markets",2003.8496993988,16.582485583506,0.21027868630299,NA,NA,NA,NA
"Seaf Markets",2003.88577154309,16.585178615133,0.210527785291757,NA,NA,NA,NA
"Seaf Markets",2003.92184368737,16.5864944271179,0.210850336721531,NA,NA,NA,NA
"Seaf Markets",2003.95791583166,16.5863918640436,0.211236675019333,NA,NA,NA,NA
"Seaf Markets",2003.99398797595,16.5848297704932,0.211676191784985,NA,NA,NA,NA
"Seaf Markets",2004.03006012024,16.5817709387177,0.212158098578036,NA,NA,NA,NA
"Seaf Markets",2004.06613226453,16.5772044050656,0.212675185204624,NA,NA,NA,NA
"Seaf Markets",2004.10220440882,16.5711299119611,0.21322185678613,NA,NA,NA,NA
"Seaf Markets",2004.13827655311,16.5635472334097,0.213792562482154,NA,NA,NA,NA
"Seaf Markets",2004.17434869739,16.5544561434169,0.214381787441404,NA,NA,NA,NA
"Seaf Markets",2004.21042084168,16.5438564159885,0.214984051446331,NA,NA,NA,NA
"Seaf Markets",2004.24649298597,16.5317478251299,0.215593909480431,NA,NA,NA,NA
"Seaf Markets",2004.28256513026,16.5181301448468,0.216205954212048,NA,NA,NA,NA
"Seaf Markets",2004.31863727455,16.5030031491447,0.216814820387771,NA,NA,NA,NA
"Seaf Markets",2004.35470941884,16.486366612029,0.217415191131233,NA,NA,NA,NA
"Seaf Markets",2004.39078156313,16.4682203075056,0.218001806149625,NA,16.4682203075056,NA,NA
"Seaf Markets",2004.42685370741,16.4485640095798,0.218569471860773,NA,16.4485640095798,NA,NA
"Seaf Markets",2004.4629258517,16.4273974922574,0.219113073466861,NA,16.4273974922574,16.4273974922574,0.219113073466861
"Seaf Markets",2004.49899799599,16.4047205295438,0.219627589018329,NA,16.4047205295438,16.4047205295438,0.219627589018329
"Seaf Markets",2004.53507014028,16.3805328954445,0.220108105530918,NA,16.3805328954445,NA,NA
"Seaf Markets",2004.57114228457,16.3548343639653,0.220549837242141,NA,16.3548343639653,16.3548343639653,0.220549837242141
"Seaf Markets",2004.60721442886,16.3276247091115,0.220948146119476,NA,16.3276247091115,NA,NA
"Seaf Markets",2004.64328657315,16.2989037048891,0.221298564761045,NA,16.2989037048891,NA,NA
"Seaf Markets",2004.67935871743,16.2686711253031,0.221596821861584,NA,16.2686711253031,NA,NA
"Seaf Markets",2004.71543086172,16.2369267443596,0.221838870450914,NA,16.2369267443596,16.2369267443596,0.221838870450914
"Seaf Markets",2004.75150300601,16.2036703360639,0.222020919149326,NA,16.2036703360639,NA,NA
"Seaf Markets",2004.7875751503,16.1689016744215,0.222139466724559,NA,16.1689016744215,16.1689016744215,0.222139466724559
"Seaf Markets",2004.82364729459,16.1326205334383,0.222191340277463,NA,16.1326205334383,16.1326205334383,0.222191340277463
"Seaf Markets",2004.85971943888,16.0948266871193,0.222173737428365,NA,16.0948266871193,16.0948266871193,0.222173737428365
"Seaf Markets",2004.89579158317,16.0555199094707,0.222084272922426,NA,16.0555199094707,16.0555199094707,0.222084272922426
"Seaf Markets",2004.93186372745,16.0146999744978,0.22192103011948,NA,16.0146999744978,16.0146999744978,0.22192103011948
"Seaf Markets",2004.96793587174,15.9723666562059,0.221682617880495,NA,15.9723666562059,15.9723666562059,0.221682617880495
"Seaf Markets",2005.00400801603,15.9285197399998,0.22136823557849,NA,15.9285197399998,15.9285197399998,0.22136823557849
"Seaf Markets",2005.04008016032,15.8831703643631,0.220979880712214,NA,15.8831703643631,15.8831703643631,0.220979880712214
"Seaf Markets",2005.07615230461,15.8363623249835,0.220526254611039,NA,15.8363623249835,15.8363623249835,0.220526254611039
"Seaf Markets",2005.1122244489,15.788145253669,0.220017427514164,NA,15.788145253669,15.788145253669,0.220017427514164
"Seaf Markets",2005.14829659319,15.7385687822286,0.219463609222387,NA,15.7385687822286,15.7385687822286,0.219463609222387
"Seaf Markets",2005.18436873747,15.6876825424705,0.218875044345031,NA,15.6876825424705,15.6876825424705,0.218875044345031
"Seaf Markets",2005.22044088176,15.6355361662029,0.218261910037905,NA,15.6355361662029,15.6355361662029,0.218261910037905
"Seaf Markets",2005.25651302605,15.5821792852352,0.217634215908236,NA,15.5821792852352,15.5821792852352,0.217634215908236
"Seaf Markets",2005.29258517034,15.5276615313749,0.217001706030263,NA,15.5276615313749,15.5276615313749,0.217001706030263
"Seaf Markets",2005.32865731463,15.4720325364315,0.216373763274094,NA,15.4720325364315,15.4720325364315,0.216373763274094
