"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Combined",2002.27254509018,1210.1132082083,7.78522541463185,NA,1210.1132082083,1210.1132082083,7.78522541463185
"Combined",2002.30661322645,1207.64635409475,7.72586593510179,NA,1207.64635409475,1207.64635409475,7.72586593510179
"Combined",2002.34068136273,1205.18234194952,7.67473160841581,NA,1205.18234194952,1205.18234194952,7.67473160841581
"Combined",2002.374749499,1202.72148754684,7.63185977763512,NA,1202.72148754684,1202.72148754684,7.63185977763512
"Combined",2002.40881763527,1200.26410666097,7.59724632910906,NA,1200.26410666097,1200.26410666097,7.59724632910906
"Combined",2002.44288577154,1197.81051506615,7.57084479222007,NA,1197.81051506615,1197.81051506615,7.57084479222007
"Combined",2002.47695390782,1195.36102853666,7.55256612533883,NA,1195.36102853666,1195.36102853666,7.55256612533883
"Combined",2002.51102204409,1192.91596284674,7.5422792058123,NA,1192.91596284674,1192.91596284674,7.5422792058123
"Combined",2002.54509018036,1190.47563377064,7.53981201278626,NA,1190.47563377064,1190.47563377064,7.53981201278626
"Combined",2002.57915831663,1188.04035708263,7.54495346321135,NA,1188.04035708263,1188.04035708263,7.54495346321135
"Combined",2002.61322645291,1185.61044855697,7.55745583553778,NA,1185.61044855697,1185.61044855697,7.55745583553778
"Combined",2002.64729458918,1183.18622396791,7.57703769429043,NA,1183.18622396791,1183.18622396791,7.57703769429043
"Combined",2002.68136272545,1180.76799908967,7.60338721318585,NA,1180.76799908967,1180.76799908967,7.60338721318585
"Combined",2002.71543086172,1178.35608969656,7.63616578549008,NA,1178.35608969656,NA,NA
"Combined",2002.749498998,1175.95081156281,7.67501180797886,NA,1175.95081156281,1175.95081156281,7.67501180797886
"Combined",2002.78356713427,1173.55248046268,7.71954452867563,NA,1173.55248046268,1173.55248046268,7.71954452867563
"Combined",2002.81763527054,1171.1614121704,7.76936785750039,NA,1171.1614121704,1171.1614121704,7.76936785750039
"Combined",2002.85170340681,1168.77792246026,7.82407405185226,NA,1168.77792246026,1168.77792246026,7.82407405185226
"Combined",2002.88577154309,1166.40232710651,7.88324720454512,NA,1166.40232710651,1166.40232710651,7.88324720454512
"Combined",2002.91983967936,1164.03494188337,7.94646647805793,NA,1164.03494188337,1164.03494188337,7.94646647805793
"Combined",2002.95390781563,1161.67608256515,8.01330904560827,NA,1161.67608256515,1161.67608256515,8.01330904560827
"Combined",2002.9879759519,1159.32606492607,8.08335271505954,NA,1159.32606492607,1159.32606492607,8.08335271505954
"Combined",2003.02204408818,1156.9852047404,8.15617822551518,NA,1156.9852047404,1156.9852047404,8.15617822551518
"Combined",2003.05611222445,1154.65381778237,8.23137121816108,NA,1154.65381778237,1154.65381778237,8.23137121816108
"Combined",2003.09018036072,1152.33221982627,8.30852389234531,NA,1152.33221982627,1152.33221982627,8.30852389234531
"Combined",2003.12424849699,1150.02072664633,8.38723636500653,NA,1150.02072664633,1150.02072664633,8.38723636500653
"Combined",2003.15831663327,1147.71965401681,8.46711775656714,NA,1147.71965401681,1147.71965401681,8.46711775656714
"Combined",2003.19238476954,1145.42931771198,8.54778702951691,NA,1145.42931771198,1145.42931771198,8.54778702951691
"Combined",2003.22645290581,1143.15003350608,8.6288736074687,NA,1143.15003350608,1143.15003350608,8.6288736074687
"Combined",2003.26052104208,1140.88211717338,8.71001780268547,NA,1140.88211717338,1140.88211717338,8.71001780268547
"Combined",2003.29458917836,1138.6258844881,8.7908710794081,NA,1138.6258844881,1138.6258844881,8.7908710794081
"Combined",2003.32865731463,1136.38165122455,8.87109617886341,NA,1136.38165122455,1136.38165122455,8.87109617886341
"Combined",2003.3627254509,1134.14973315694,8.95036712998125,NA,1134.14973315694,1134.14973315694,8.95036712998125
"Combined",2003.39679358717,1131.93044605953,9.02836916768437,NA,1131.93044605953,1131.93044605953,9.02836916768437
"Combined",2003.43086172345,1129.72410570661,9.10479857834508,NA,1129.72410570661,1129.72410570661,9.10479857834508
"Combined",2003.46492985972,1127.5310278724,9.17936248975814,NA,1127.5310278724,1127.5310278724,9.17936248975814
"Combined",2003.49899799599,1125.35152833118,9.25177862077154,NA,1125.35152833118,1125.35152833118,9.25177862077154
"Combined",2003.53306613226,1123.18592285717,9.32177500370904,NA,1123.18592285717,1123.18592285717,9.32177500370904
"Combined",2003.56713426854,1121.03452722466,9.3890896908324,NA,1121.03452722466,1121.03452722466,9.3890896908324
"Combined",2003.60120240481,1118.8976572079,9.45347045446725,NA,1118.8976572079,NA,NA
"Combined",2003.63527054108,1116.77562858112,9.514674488927,NA,1116.77562858112,1116.77562858112,9.514674488927
"Combined",2003.66933867735,1114.6687571186,9.57246812116121,NA,1114.6687571186,1114.6687571186,9.57246812116121
"Combined",2003.70340681363,1112.5773585946,9.62662653598949,NA,1112.5773585946,1112.5773585946,9.62662653598949
"Combined",2003.7374749499,1110.50174878336,9.67693352091774,NA,1110.50174878336,1110.50174878336,9.67693352091774
"Combined",2003.77154308617,1108.44224345912,9.72318123486948,NA,1108.44224345912,1108.44224345912,9.72318123486948
"Combined",2003.80561122244,1106.39915839617,9.76517000462186,NA,1106.39915839617,1106.39915839617,9.76517000462186
"Combined",2003.83967935872,1104.37280936876,9.80270815238346,NA,1104.37280936876,1104.37280936876,9.80270815238346
"Combined",2003.87374749499,1102.36351215111,9.83561185771355,NA,1102.36351215111,1102.36351215111,9.83561185771355
"Combined",2003.90781563126,1100.37158251752,9.86370505686828,NA,1100.37158251752,1100.37158251752,9.86370505686828
"Combined",2003.94188376754,1098.39733624222,9.88681938272552,NA,1098.39733624222,1098.39733624222,9.88681938272552
"Combined",2003.97595190381,1096.44108909948,9.90479414853584,NA,1096.44108909948,1096.44108909948,9.90479414853584
"Combined",2004.01002004008,1094.50315686352,9.91747637906219,NA,1094.50315686352,1094.50315686352,9.91747637906219
"Combined",2004.04408817635,1092.58385530864,9.92472089302428,NA,1092.58385530864,1092.58385530864,9.92472089302428
"Combined",2004.07815631263,1090.68350020908,9.9263904413081,NA,1090.68350020908,1090.68350020908,9.9263904413081
"Combined",2004.1122244489,1088.80240733908,9.92235590604202,NA,1088.80240733908,1088.80240733908,9.92235590604202
"Combined",2004.14629258517,1086.94089247292,9.91249656645288,NA,1086.94089247292,1086.94089247292,9.91249656645288
"Combined",2004.18036072144,1085.09927138484,9.89670043837888,NA,1085.09927138484,1085.09927138484,9.89670043837888
"Combined",2004.21442885772,1083.27785984909,9.87486469548792,NA,1083.27785984909,1083.27785984909,9.87486469548792
"Combined",2004.24849699399,1081.47697363993,9.84689618161546,NA,1081.47697363993,1081.47697363993,9.84689618161546
"Combined",2004.28256513026,1079.69692853163,9.81271202527135,NA,1079.69692853163,1079.69692853163,9.81271202527135
"Combined",2004.31663326653,1077.93804029843,9.77224036927146,NA,1077.93804029843,NA,NA
"Combined",2004.35070140281,1076.20062471459,9.72542123070691,NA,1076.20062471459,1076.20062471459,9.72542123070691
"Combined",2004.38476953908,1074.48499755436,9.67220750911414,NA,1074.48499755436,1074.48499755436,9.67220750911414
"Combined",2004.41883767535,1072.791474592,9.61256616379926,NA,1072.791474592,1072.791474592,9.61256616379926
"Combined",2004.45290581162,1071.12037160177,9.54647958492326,NA,1071.12037160177,1071.12037160177,9.54647958492326
"Combined",2004.4869739479,1069.47200435791,9.47394718719113,NA,1069.47200435791,1069.47200435791,9.47394718719113
"Combined",2004.52104208417,1067.8466886347,9.39498725996988,NA,1067.8466886347,1067.8466886347,9.39498725996988
"Combined",2004.55511022044,1066.24474020637,9.30963911340371,NA,1066.24474020637,1066.24474020637,9.30963911340371
"Combined",2004.58917835671,1064.66647484719,9.21796556678535,NA,1064.66647484719,1064.66647484719,9.21796556678535
"Combined",2004.62324649299,1063.1122083314,9.12005583308923,NA,1063.1122083314,1063.1122083314,9.12005583308923
"Combined",2004.65731462926,1061.58225643328,9.01602886227831,NA,1061.58225643328,1061.58225643328,9.01602886227831
"Combined",2004.69138276553,1060.07693492707,8.90603721574867,NA,1060.07693492707,1060.07693492707,8.90603721574867
"Combined",2004.7254509018,1058.59655958702,8.79027155501306,NA,1058.59655958702,1058.59655958702,8.79027155501306
"Combined",2004.75951903808,1057.1414461874,8.66896583914157,NA,1057.1414461874,1057.1414461874,8.66896583914157
"Combined",2004.79358717435,1055.71191050246,8.54240333711337,NA,1055.71191050246,1055.71191050246,8.54240333711337
"Combined",2004.82765531062,1054.30826830644,8.41092357220306,NA,1054.30826830644,1054.30826830644,8.41092357220306
"Combined",2004.86172344689,1052.93083537361,8.27493032423495,NA,1052.93083537361,1052.93083537361,8.27493032423495
"Combined",2004.89579158317,1051.57992747824,8.13490081970188,NA,1051.57992747824,1051.57992747824,8.13490081970188
"Combined",2004.92985971944,1050.25586039455,7.99139623559309,NA,1050.25586039455,NA,NA
"Combined",2004.96392785571,1048.95894989682,7.84507362491528,NA,1048.95894989682,NA,NA
"Combined",2004.99799599198,1047.6895117593,7.69669933234007,NA,1047.6895117593,1047.6895117593,7.69669933234007
"Combined",2005.03206412826,1046.44781770788,7.5472382902257,NA,1046.44781770788,NA,NA
"Combined",2005.06613226453,1045.23392919553,7.39812129665946,NA,1045.23392919553,1045.23392919553,7.39812129665946
"Combined",2005.1002004008,1044.04784500093,7.25094454540535,NA,1044.04784500093,NA,NA
"Combined",2005.13426853707,1042.88956389204,7.10734709461991,NA,1042.88956389204,1042.88956389204,7.10734709461991
"Combined",2005.16833667335,1041.75908463677,6.96899845859353,NA,1041.75908463677,1041.75908463677,6.96899845859353
"Combined",2005.20240480962,1040.65640600307,6.83758138870136,NA,1040.65640600307,1040.65640600307,6.83758138870136
"Combined",2005.23647294589,1039.58152675886,6.71476916753722,NA,1039.58152675886,NA,NA
"Combined",2005.27054108216,1038.53444567209,6.60219705404667,NA,1038.53444567209,NA,NA
"Combined",2005.30460921844,1037.51516151068,6.50142800045439,NA,NA,NA,NA
"Combined",2005.33867735471,1036.52367304256,6.41391343507605,NA,NA,NA,NA
"Combined",2005.37274549098,1035.55997903567,6.34095072317817,NA,NA,NA,NA
"Combined",2005.40681362725,1034.62407825795,6.28363977311527,NA,NA,NA,NA
"Combined",2005.44088176353,1033.71596947733,6.24284197997905,NA,NA,NA,NA
"Combined",2005.4749498998,1032.83565146173,6.21914509570107,NA,NA,NA,NA
"Combined",2005.50901803607,1031.9831229791,6.21283750881551,NA,NA,NA,NA
"Combined",2005.54308617234,1031.15838279737,6.22389472584485,NA,NA,NA,NA
"Combined",2005.57715430862,1030.36142968447,6.25197962910091,NA,NA,NA,NA
"Combined",2005.61122244489,1029.59226240834,6.29645655109087,NA,NA,NA,NA
"Combined",2005.64529058116,1028.8508797369,6.35641765943538,NA,NA,NA,NA
"Combined",2005.67935871743,1028.1372804381,6.43071889841354,NA,NA,NA,NA
"Combined",2005.71342685371,1027.45146327986,6.51802200342024,NA,NA,NA,NA
"Combined",2005.74749498998,1026.79342703012,6.61683896500805,NA,NA,NA,NA
"Combined",2005.78156312625,1026.16317045681,6.72557569589935,NA,NA,NA,NA
"Combined",2005.81563126253,1025.56069232787,6.84257237632472,NA,NA,NA,NA
"Combined",2005.8496993988,1024.98599141123,6.96613881948603,NA,NA,NA,NA
"Combined",2005.88376753507,1024.43906647482,7.09458403699931,NA,NA,NA,NA
"Combined",2005.91783567134,1023.91991628658,7.22623987994795,NA,NA,NA,NA
"Combined",2005.95190380762,1023.42853961444,7.35947913439339,NA,NA,NA,NA
"Combined",2005.98597194389,1022.96493522633,7.49272876079009,NA,NA,NA,NA
"Combined",2006.02004008016,1022.52908469359,7.62450096904338,NA,NA,NA,NA
"Combined",2006.05410821643,1022.12069989331,7.75373083945343,NA,NA,NA,NA
"Combined",2006.08817635271,1021.73927857055,7.87974263304172,NA,NA,NA,NA
"Combined",2006.12224448898,1021.38431257194,8.0019851072457,NA,NA,NA,NA
"Combined",2006.15631262525,1021.05529374408,8.12000898267989,NA,NA,NA,NA
"Combined",2006.19038076152,1020.75171393361,8.2334535332417,NA,NA,NA,NA
"Combined",2006.2244488978,1020.47306498716,8.34203487700328,NA,NA,NA,NA
"Combined",2006.25851703407,1020.21883875133,8.44553580132579,NA,NA,NA,NA
"Combined",2006.29258517034,1019.98852707276,8.54379694807262,NA,NA,NA,NA
"Combined",2006.32665330661,1019.78162179806,8.63670918974825,NA,NA,NA,NA
"Combined",2006.36072144289,1019.59761477388,8.72420703915509,NA,NA,NA,NA
"Combined",2006.39478957916,1019.43599784681,8.80626295015432,NA,NA,NA,NA
"Combined",2006.42885771543,1019.29626286349,8.88288238313787,NA,NA,NA,NA
"Combined",2006.4629258517,1019.17790167054,8.95409952448012,NA,NA,NA,NA
"Combined",2006.49699398798,1019.08040611459,9.01997356388048,NA,NA,NA,NA
"Combined",2006.53106212425,1019.00326804226,9.08058544671665,NA,NA,NA,NA
"Combined",2006.56513026052,1018.94597930016,9.13603503028,NA,NA,NA,NA
"Combined",2006.59919839679,1018.90803173492,9.18643858300802,NA,NA,NA,NA
"Combined",2006.63326653307,1018.88891719318,9.23192657468361,NA,NA,NA,NA
"Combined",2006.66733466934,1018.88812752154,9.27264171322711,NA,NA,NA,NA
"Combined",2006.70140280561,1018.90515456663,9.30873719020802,NA,NA,NA,NA
"Combined",2006.73547094188,1018.93949017508,9.34037510280055,NA,NA,NA,NA
"Combined",2006.76953907816,1018.9906261935,9.3677250246537,NA,NA,NA,NA
"Combined",2006.80360721443,1019.05805446853,9.39096270221664,NA,NA,NA,NA
"Combined",2006.8376753507,1019.14126684678,9.41026885653751,NA,NA,NA,NA
"Combined",2006.87174348697,1019.23975517487,9.4258280735333,NA,NA,NA,NA
"Combined",2006.90581162325,1019.35301129944,9.43782776830643,NA,NA,NA,NA
"Combined",2006.93987975952,1019.4805270671,9.44645721130656,NA,NA,NA,NA
"Combined",2006.97394789579,1019.62179432448,9.4519066060916,NA,NA,NA,NA
"Combined",2007.00801603206,1019.77630491819,9.45436621013652,NA,NA,NA,NA
"Combined",2007.04208416834,1019.94355069487,9.45402549166494,NA,NA,NA,NA
"Combined",2007.07615230461,1020.12302350113,9.45107231682647,NA,NA,NA,NA
"Combined",2007.11022044088,1020.3142151836,9.44569216275887,NA,NA,NA,NA
"Combined",2007.14428857715,1020.5166175889,9.43806735318241,NA,NA,NA,NA
"Combined",2007.17835671343,1020.72972256365,9.42837631418165,NA,NA,NA,NA
"Combined",2007.2124248497,1020.95302195448,9.41679284875357,NA,NA,NA,NA
"Combined",2007.24649298597,1021.18600760802,9.40348542955351,NA,NA,NA,NA
"Combined",2007.28056112224,1021.42817137087,9.38861651004588,NA,NA,NA,NA
"Combined",2007.31462925852,1021.67900508967,9.37234185498475,NA,NA,NA,NA
"Combined",2007.34869739479,1021.93800061104,9.35480989178814,NA,NA,NA,NA
"Combined",2007.38276553106,1022.2046497816,9.33616108495937,NA,NA,NA,NA
"Combined",2007.41683366733,1022.47844444798,9.31652733619465,NA,NA,NA,NA
"Combined",2007.45090180361,1022.7588764568,9.29603141326646,NA,NA,NA,NA
"Combined",2007.48496993988,1023.04543765467,9.2747864111065,NA,NA,NA,NA
"Combined",2007.51903807615,1023.33761988823,9.2528952487859,NA,NA,NA,NA
"Combined",2007.55310621242,1023.6349150041,9.23045020626008,NA,NA,NA,NA
"Combined",2007.5871743487,1023.9368148489,9.20753250483561,NA,NA,NA,NA
"Combined",2007.62124248497,1024.24281126925,9.18421193531078,NA,NA,NA,NA
"Combined",2007.65531062124,1024.55239611178,9.1605465376343,NA,NA,NA,NA
"Combined",2007.68937875751,1024.8650612231,9.13658233575377,NA,NA,NA,NA
"Combined",2007.72344689379,1025.18029844985,9.11235313104335,NA,NA,NA,NA
"Combined",2007.75751503006,1025.49759963865,9.08788035736381,NA,NA,NA,NA
"Combined",2007.79158316633,1025.81645663611,9.06317300039583,NA,NA,NA,NA
"Combined",2007.82565130261,1026.13636128886,9.03822758343083,NA,NA,NA,NA
"Combined",2007.85971943888,1026.45680544353,9.01302822130673,NA,NA,NA,NA
"Combined",2007.89378757515,1026.77728094674,8.9875467436647,NA,NA,NA,NA
"Combined",2007.92785571142,1027.0972796451,8.96174288818754,NA,NA,NA,NA
"Combined",2007.9619238477,1027.41629338525,8.93556456399089,NA,NA,NA,NA
"Combined",2007.99599198397,1027.73381401381,8.90894818488014,NA,NA,NA,NA
"Combined",2008.03006012024,1028.04933337739,8.88181907179348,NA,NA,NA,NA
"Combined",2008.06412825651,1028.36234332263,8.85409192343187,NA,NA,NA,NA
"Combined",2008.09819639279,1028.67233569614,8.82567135385757,NA,NA,NA,NA
"Combined",2008.13226452906,1028.97880234455,8.79645249573495,NA,NA,NA,NA
"Combined",2008.16633266533,1029.28123511448,8.76632166789735,NA,NA,NA,NA
"Combined",2008.2004008016,1029.57912585256,8.73515710609324,NA,NA,NA,NA
"Combined",2008.23446893788,1029.87196640541,8.70282975607353,NA,NA,NA,NA
"Combined",2008.26853707415,1030.15924861964,8.66920412865559,NA,NA,NA,NA
"Combined",2008.30260521042,1030.44046434189,8.63413921705871,NA,NA,NA,NA
"Combined",2008.33667334669,1030.71510541877,8.59748947764024,NA,NA,NA,NA
"Combined",2008.37074148297,1030.98266369692,8.55910587620571,NA,NA,NA,NA
"Combined",2008.40480961924,1031.24263102295,8.51883700330497,NA,NA,NA,NA
"Combined",2008.43887775551,1031.49449924348,8.47653026341596,NA,NA,NA,NA
"Combined",2008.47294589178,1031.73776020514,8.43203314463464,NA,NA,NA,NA
"Combined",2008.50701402806,1031.97190575455,8.38519457748536,NA,NA,NA,NA
"Combined",2008.54108216433,1032.19642773834,8.33586639376209,NA,NA,NA,NA
"Combined",2008.5751503006,1032.41081800312,8.28390489894614,NA,NA,NA,NA
"Combined",2008.60921843687,1032.61456839553,8.22917257474814,NA,NA,NA,NA
"Combined",2008.64328657315,1032.80717076218,8.17153993175583,NA,NA,NA,NA
"Combined",2008.67735470942,1032.98811694969,8.1108875360911,NA,NA,NA,NA
"Combined",2008.71142284569,1033.1568988047,8.04710823841936,NA,NA,NA,NA
"Combined",2008.74549098196,1033.31300817382,7.98010963871582,NA,NA,NA,NA
"Combined",2008.77955911824,1033.45593690367,7.90981682587975,NA,NA,NA,NA
"Combined",2008.81362725451,1033.58517684089,7.83617543770312,NA,NA,NA,NA
"Combined",2008.84769539078,1033.70021983208,7.7591550937809,NA,NA,NA,NA
"Combined",2008.88176352705,1033.80055772388,7.67875326171453,NA,NA,NA,NA
"Combined",2008.91583166333,1033.88568236291,7.59499962526612,NA,NA,NA,NA
"Combined",2008.9498997996,1033.95508559578,7.50796103166526,NA,NA,NA,NA
"Combined",2008.98396793587,1034.00825926913,7.41774710362853,NA,NA,NA,NA
"Combined",2009.01803607214,1034.04473631308,7.3245273418996,NA,NA,NA,NA
"Combined",2009.05210420842,1034.0648758362,7.22873771521509,NA,NA,NA,NA
"Combined",2009.08617234469,1034.06980209201,7.13104615201254,NA,NA,NA,NA
"Combined",2009.12024048096,1034.06066818828,7.03214844196065,NA,NA,NA,NA
"Combined",2009.15430861723,1034.03862723279,6.93275596850001,NA,NA,NA,NA
"Combined",2009.18837675351,1034.0048323333,6.83359062678182,NA,NA,NA,NA
"Combined",2009.22244488978,1033.9604365976,6.73537913131707,NA,NA,NA,NA
"Combined",2009.25651302605,1033.90659313346,6.63884661889732,NA,NA,NA,NA
"Combined",2009.29058116232,1033.84445504864,6.54470947901092,NA,NA,NA,NA
"Combined",2009.3246492986,1033.77517545092,6.453667381515,NA,NA,NA,NA
"Combined",2009.35871743487,1033.69990744808,6.36639452089994,NA,NA,NA,NA
"Combined",2009.39278557114,1033.61980414788,6.28353015792448,NA,NA,NA,NA
"Combined",2009.42685370741,1033.53601865811,6.20566861095248,NA,NA,NA,NA
"Combined",2009.46092184369,1033.44970408653,6.13334892695669,NA,NA,NA,NA
"Combined",2009.49498997996,1033.36201354092,6.06704453963777,NA,NA,NA,NA
"Combined",2009.52905811623,1033.27410012904,6.00715329104488,NA,NA,NA,NA
"Combined",2009.56312625251,1033.18711695868,5.95398824374565,NA,NA,NA,NA
"Combined",2009.59719438878,1033.10221713761,5.90776973337861,NA,NA,NA,NA
"Combined",2009.63126252505,1033.02055377359,5.86861909845416,NA,NA,NA,NA
"Combined",2009.66533066132,1032.9432799744,5.83655447149147,NA,NA,NA,NA
"Combined",2009.6993987976,1032.87154884782,5.81148892405417,NA,NA,NA,NA
"Combined",2009.73346693387,1032.80651350162,5.79323113499966,NA,NA,NA,NA
"Combined",2009.76753507014,1032.74932704357,5.78148860856465,NA,NA,NA,NA
"Combined",2009.80160320641,1032.70114258145,5.77587332258487,NA,NA,NA,NA
"Combined",2009.83567134269,1032.66311322302,5.77590955390297,NA,NA,NA,NA
"Combined",2009.86973947896,1032.63639207606,5.7810435225102,NA,NA,NA,NA
"Combined",2009.90380761523,1032.62213224834,5.79065442841698,NA,NA,NA,NA
"Combined",2009.9378757515,1032.62148684764,5.80406643002996,NA,NA,NA,NA
"Combined",2009.97194388778,1032.63560898173,5.82056112841404,NA,NA,NA,NA
"Combined",2010.00601202405,1032.66565081109,5.83939047252785,NA,NA,NA,NA
"Combined",2010.04008016032,1032.71248760414,5.85987934074026,NA,NA,NA,NA
"Combined",2010.07414829659,1032.77633450216,5.88157670976919,NA,NA,NA,NA
"Combined",2010.10821643287,1032.85731037275,5.90409337329985,NA,NA,NA,NA
"Combined",2010.14228456914,1032.95553408351,5.92707074000653,NA,NA,NA,NA
"Combined",2010.17635270541,1033.07112450203,5.9501790732683,NA,NA,NA,NA
"Combined",2010.21042084168,1033.20420049593,5.973115689059,NA,NA,NA,NA
"Combined",2010.24448897796,1033.3548809328,5.99560316900916,NA,NA,NA,NA
"Combined",2010.27855711423,1033.52328468024,6.01738763438909,NA,NA,NA,NA
"Combined",2010.3126252505,1033.70953060586,6.03823711700402,NA,NA,NA,NA
"Combined",2010.34669338677,1033.91373757725,6.05794005479175,NA,NA,NA,NA
"Combined",2010.38076152305,1034.13602446203,6.07630393321833,NA,NA,NA,NA
"Combined",2010.41482965932,1034.37651012778,6.09315408827339,NA,NA,NA,NA
"Combined",2010.44889779559,1034.63531344211,6.10833268282725,NA,NA,NA,NA
"Combined",2010.48296593186,1034.91255327263,6.12169786516425,NA,NA,NA,NA
"Combined",2010.51703406814,1035.20834848693,6.13312311650717,NA,NA,NA,NA
"Combined",2010.55110220441,1035.52281795261,6.14249679314015,NA,NA,NA,NA
"Combined",2010.58517034068,1035.85608053728,6.14972186820201,NA,NA,NA,NA
"Combined",2010.61923847695,1036.20825510854,6.15471587822271,NA,NA,NA,NA
"Combined",2010.65330661323,1036.57946053399,6.15741107993775,NA,NA,NA,NA
"Combined",2010.6873747495,1036.96981568123,6.15775482371332,NA,NA,NA,NA
"Combined",2010.72144288577,1037.37943941786,6.15571015098886,NA,NA,NA,NA
"Combined",2010.75551102204,1037.80845061149,6.15125662438805,NA,NA,NA,NA
"Combined",2010.78957915832,1038.25696812971,6.14439140047893,NA,NA,NA,NA
"Combined",2010.82364729459,1038.72511084012,6.1351305564751,NA,NA,NA,NA
"Combined",2010.85771543086,1039.21299761033,6.12351068332248,NA,NA,NA,NA
"Combined",2010.89178356713,1039.72074730795,6.10959075845994,NA,NA,NA,NA
"Combined",2010.92585170341,1040.24847880056,6.09345431185524,NA,NA,NA,NA
"Combined",2010.95991983968,1040.79631095578,6.07521189843513,NA,NA,NA,NA
"Combined",2010.99398797595,1041.3643626412,6.05500388839896,1041.3643626412,NA,NA,NA
"Combined",2011.02805611222,1041.95265199165,6.03303842984963,1041.95265199165,NA,NA,NA
"Combined",2011.0621242485,1042.56050643969,6.0097893777881,1042.56050643969,NA,1042.56050643969,6.0097893777881
"Combined",2011.09619238477,1043.18696370103,5.98583381949435,1043.18696370103,NA,NA,NA
"Combined",2011.13026052104,1043.8310605002,5.96174057901401,1043.8310605002,NA,NA,NA
"Combined",2011.16432865731,1044.49183356173,5.93806240279181,1044.49183356173,NA,NA,NA
"Combined",2011.19839679359,1045.16831961017,5.91532846137199,1045.16831961017,NA,1045.16831961017,5.91532846137199
"Combined",2011.23246492986,1045.85955537004,5.89403688374783,1045.85955537004,NA,1045.85955537004,5.89403688374783
"Combined",2011.26653306613,1046.56457756587,5.87464742850107,1046.56457756587,NA,NA,NA
"Combined",2011.3006012024,1047.2824229222,5.85757442872118,1047.2824229222,NA,NA,NA
"Combined",2011.33466933868,1048.01212816358,5.84318017375926,1048.01212816358,NA,NA,NA
"Combined",2011.36873747495,1048.75273001452,5.831768907455,1048.75273001452,NA,NA,NA
"Combined",2011.40280561122,1049.50326519957,5.82358162727755,1049.50326519957,NA,1049.50326519957,5.82358162727755
"Combined",2011.43687374749,1050.26277044326,5.81879186026634,1050.26277044326,NA,1050.26277044326,5.81879186026634
"Combined",2011.47094188377,1051.03028247012,5.81750256938167,1051.03028247012,NA,NA,NA
"Combined",2011.50501002004,1051.80483800469,5.81974430888616,1051.80483800469,NA,NA,NA
"Combined",2011.53907815631,1052.5854737715,5.82547470216124,1052.5854737715,NA,1052.5854737715,5.82547470216124
"Combined",2011.57314629259,1053.37122649508,5.83457926365511,1053.37122649508,NA,1053.37122649508,5.83457926365511
"Combined",2011.60721442886,1054.16113289998,5.84687353301541,1054.16113289998,NA,1054.16113289998,5.84687353301541
"Combined",2011.64128256513,1054.95422971072,5.86210643871449,1054.95422971072,NA,1054.95422971072,5.86210643871449
"Combined",2011.6753507014,1055.74955365184,5.87996476505972,1055.74955365184,NA,1055.74955365184,5.87996476505972
"Combined",2011.70941883768,1056.54614144787,5.90007856390862,1056.54614144787,NA,1056.54614144787,5.90007856390862
"Combined",2011.74348697395,1057.34302982335,5.92202733287482,1057.34302982335,NA,1057.34302982335,5.92202733287482
"Combined",2011.77755511022,1058.1392555028,5.94534677604974,1058.1392555028,NA,1058.1392555028,5.94534677604974
"Combined",2011.81162324649,1058.93385521078,5.96953597061624,1058.93385521078,NA,1058.93385521078,5.96953597061624
"Combined",2011.84569138277,1059.7258656718,5.99406478147851,1059.7258656718,NA,1059.7258656718,5.99406478147851
"Combined",2011.87975951904,1060.51432361041,6.0183813937223,1060.51432361041,NA,1060.51432361041,6.0183813937223
"Combined",2011.91382765531,1061.29826575113,6.04191986666066,1061.29826575113,NA,1061.29826575113,6.04191986666066
"Combined",2011.94789579158,1062.07672881852,6.06410765081829,1062.07672881852,NA,1062.07672881852,6.06410765081829
"Combined",2011.98196392786,1062.84874953708,6.0843730482994,1062.84874953708,NA,1062.84874953708,6.0843730482994
"Combined",2012.01603206413,1063.61338592976,6.10216043841447,1063.61338592976,NA,1063.61338592976,6.10216043841447
"Combined",2012.0501002004,1064.37026080159,6.11713987265986,1064.37026080159,NA,1064.37026080159,6.11713987265986
"Combined",2012.08416833667,1065.11960679077,6.12924156404275,1065.11960679077,NA,1065.11960679077,6.12924156404275
"Combined",2012.11823647295,1065.86168686078,6.1384468239565,1065.86168686078,NA,1065.86168686078,6.1384468239565
"Combined",2012.15230460922,1066.59676397509,6.14477254826494,1066.59676397509,NA,1066.59676397509,6.14477254826494
"Combined",2012.18637274549,1067.32510109718,6.14826712894172,1067.32510109718,NA,1067.32510109718,6.14826712894172
"Combined",2012.22044088176,1068.04696119052,6.14900680867809,1068.04696119052,NA,1068.04696119052,6.14900680867809
"Combined",2012.25450901804,1068.7626072186,6.1470924319794,1068.7626072186,NA,1068.7626072186,6.1470924319794
"Combined",2012.28857715431,1069.47230214488,6.14264654907491,1069.47230214488,NA,1069.47230214488,6.14264654907491
"Combined",2012.32264529058,1070.17630893285,6.13581083244492,1070.17630893285,NA,1070.17630893285,6.13581083244492
"Combined",2012.35671342685,1070.87489054598,6.12674376955233,1070.87489054598,NA,1070.87489054598,6.12674376955233
